Date,Ticker,Group,Open,High,Low,Close,Adj Close,Volume
2025-12-01,GEV,breakouts,586.1699829101562,609.8400268554688,585.0,601.5800170898438,601.5800170898438,2890800
2025-12-02,GEV,breakouts,595.8800048828125,608.8469848632812,575.3800048828125,601.969970703125,601.969970703125,2754500
2025-12-03,GEV,breakouts,605.0,639.1400146484375,602.9000244140625,629.1099853515625,629.1099853515625,3698500
2025-12-04,GEV,breakouts,630.8599853515625,640.0,621.2000122070312,631.3200073242188,631.3200073242188,2348000
2025-12-07,GEV,breakouts,631.0599975585938,636.3980102539062,607.4000244140625,621.9000244140625,621.9000244140625,2540100
2025-12-08,GEV,breakouts,617.0,636.8800048828125,613.2000122070312,625.2999877929688,625.2999877929688,3017500
2025-12-09,GEV,breakouts,692.1500244140625,731.0,679.0,723.0,723.0,11396400
2025-12-10,GEV,breakouts,711.1500244140625,710.8499755859375,681.3001098632812,704.2000122070312,704.2000122070312,4463306
2025-07-06,IOT,breakouts,39.040000915527344,39.27000045776367,38.529998779296875,39.08000183105469,39.08000183105469,4005800
2025-07-07,IOT,breakouts,39.29999923706055,39.35499954223633,38.459999084472656,38.58000183105469,38.58000183105469,4657800
2025-07-08,IOT,breakouts,38.97999954223633,39.61000061035156,38.68000030517578,39.279998779296875,39.279998779296875,4201200
2025-07-09,IOT,breakouts,39.400001525878906,39.529998779296875,37.625,37.689998626708984,37.689998626708984,4698000
2025-07-10,IOT,breakouts,37.689998626708984,37.88999938964844,36.86000061035156,37.38999938964844,37.38999938964844,4123500
2025-07-13,IOT,breakouts,37.29999923706055,37.72999954223633,36.880001068115234,37.560001373291016,37.560001373291016,4648500
2025-07-14,IOT,breakouts,37.93000030517578,38.04999923706055,37.130001068115234,37.619998931884766,37.619998931884766,3034800
2025-07-15,IOT,breakouts,37.81999969482422,37.9900016784668,36.79999923706055,37.9900016784668,37.9900016784668,3055600
2025-07-16,IOT,breakouts,37.9900016784668,38.47999954223633,37.72999954223633,38.150001525878906,38.150001525878906,3192900
2025-07-17,IOT,breakouts,38.34000015258789,39.27000045776367,37.882999420166016,39.2400016784668,39.2400016784668,4421300
2025-07-20,IOT,breakouts,39.470001220703125,39.54999923706055,38.150001525878906,38.150001525878906,38.150001525878906,6126400
2025-07-21,IOT,breakouts,38.290000915527344,38.31999969482422,37.525001525878906,37.77000045776367,37.77000045776367,4105500
2025-07-22,IOT,breakouts,38.02000045776367,39.08100128173828,37.685001373291016,38.61000061035156,38.61000061035156,2740000
2025-07-23,IOT,breakouts,38.5099983215332,38.7599983215332,38.0,38.119998931884766,38.119998931884766,2913700
2025-07-24,IOT,breakouts,38.349998474121094,39.0099983215332,37.77000045776367,38.9900016784668,38.9900016784668,1989200
2025-07-27,IOT,breakouts,39.099998474121094,40.779998779296875,38.849998474121094,39.65999984741211,39.65999984741211,6826500
2025-07-28,IOT,breakouts,40.08000183105469,40.290000915527344,38.32099914550781,39.2400016784668,39.2400016784668,3239300
2025-07-29,IOT,breakouts,39.40999984741211,39.65999984741211,38.38999938964844,38.529998779296875,38.529998779296875,4673400
2025-07-30,IOT,breakouts,39.11000061035156,39.41999816894531,37.869998931884766,38.029998779296875,38.029998779296875,2660100
2025-07-31,IOT,breakouts,37.2599983215332,37.33000183105469,35.560001373291016,36.0099983215332,36.0099983215332,4417800
2025-08-03,IOT,breakouts,36.439998626708984,37.86000061035156,36.439998626708984,37.599998474121094,37.599998474121094,2633400
2025-08-04,IOT,breakouts,37.77000045776367,37.83000183105469,35.75,35.90999984741211,35.90999984741211,4883100
2025-08-05,IOT,breakouts,36.209999084472656,36.869998931884766,35.849998474121094,36.77000045776367,36.77000045776367,4088900
2025-08-06,IOT,breakouts,37.22999954223633,37.400001525878906,34.08000183105469,34.58000183105469,34.58000183105469,7472500
2025-08-07,IOT,breakouts,34.61000061035156,35.099998474121094,33.70000076293945,33.7400016784668,33.7400016784668,4809400
2025-08-10,IOT,breakouts,33.97999954223633,34.41999816894531,32.36000061035156,32.5,32.5,7183200
2025-08-11,IOT,breakouts,32.709999084472656,33.0,32.060001373291016,32.689998626708984,32.689998626708984,5195400
2025-08-12,IOT,breakouts,32.81999969482422,33.09000015258789,32.310001373291016,33.0,33.0,6848900
2025-08-13,IOT,breakouts,32.41999816894531,32.58000183105469,31.68000030517578,32.220001220703125,32.220001220703125,6173900
2025-08-14,IOT,breakouts,32.75,33.69499969482422,32.40999984741211,33.529998779296875,33.529998779296875,3776300
2025-08-17,IOT,breakouts,33.36000061035156,34.09199905395508,33.209999084472656,33.900001525878906,33.900001525878906,2813400
2025-08-18,IOT,breakouts,34.0,34.19499969482422,33.025001525878906,33.119998931884766,33.119998931884766,3330300
2025-08-19,IOT,breakouts,32.83000183105469,33.11000061035156,32.060001373291016,33.0,33.0,3047800
2025-08-20,IOT,breakouts,32.70000076293945,33.04499816894531,32.279998779296875,32.84000015258789,32.84000015258789,2636800
2025-08-21,IOT,breakouts,32.7400016784668,34.9900016784668,32.54999923706055,34.790000915527344,34.790000915527344,5980400
2025-08-24,IOT,breakouts,34.849998474121094,35.349998474121094,34.34000015258789,34.400001525878906,34.400001525878906,6681400
2025-08-25,IOT,breakouts,34.400001525878906,34.56999969482422,33.439998626708984,33.599998474121094,33.599998474121094,7609900
2025-08-26,IOT,breakouts,33.9900016784668,35.775001525878906,33.970001220703125,35.650001525878906,35.650001525878906,4554000
2025-08-27,IOT,breakouts,35.880001068115234,37.04499816894531,35.82500076293945,36.45000076293945,36.45000076293945,5405400
2025-08-28,IOT,breakouts,36.47999954223633,36.81999969482422,35.880001068115234,36.13999938964844,36.13999938964844,3664000
2025-09-01,IOT,breakouts,35.439998626708984,35.904998779296875,34.72999954223633,35.4900016784668,35.4900016784668,4389000
2025-09-02,IOT,breakouts,35.724998474121094,36.11000061035156,35.21500015258789,35.5099983215332,35.5099983215332,6093900
2025-09-03,IOT,breakouts,35.0,36.4900016784668,34.689998626708984,35.84000015258789,35.84000015258789,9995400
2025-09-04,IOT,breakouts,40.38999938964844,42.87200164794922,38.38999938964844,42.09000015258789,42.09000015258789,23981800
2025-09-07,IOT,breakouts,42.220001220703125,42.4900016784668,40.5,41.529998779296875,41.529998779296875,9276300
2025-09-08,IOT,breakouts,40.0,40.099998474121094,37.369998931884766,38.599998474121094,38.599998474121094,16432500
2025-09-09,IOT,breakouts,38.91999816894531,39.02000045776367,37.709999084472656,38.75,38.75,8949100
2025-09-10,IOT,breakouts,39.0099983215332,39.27000045776367,38.279998779296875,38.689998626708984,38.689998626708984,6424100
2025-09-11,IOT,breakouts,38.9900016784668,39.154998779296875,38.125,38.2599983215332,38.2599983215332,5905000
2025-09-14,IOT,breakouts,38.5,39.790000915527344,38.130001068115234,39.45000076293945,39.45000076293945,5568900
2025-09-15,IOT,breakouts,39.32500076293945,39.665000915527344,38.97999954223633,39.47999954223633,39.47999954223633,4374500
2025-09-16,IOT,breakouts,39.459999084472656,39.70000076293945,38.52000045776367,38.869998931884766,38.869998931884766,9149400
2025-09-17,IOT,breakouts,39.43000030517578,40.810001373291016,39.11000061035156,39.970001220703125,39.970001220703125,6284700
2025-09-18,IOT,breakouts,40.0,40.27000045776367,39.44499969482422,40.08000183105469,40.08000183105469,5937900
2025-09-21,IOT,breakouts,39.880001068115234,39.94599914550781,38.86000061035156,39.310001373291016,39.310001373291016,4637800
2025-09-22,IOT,breakouts,39.380001068115234,39.56999969482422,38.38999938964844,38.40999984741211,38.40999984741211,4399400
2025-09-23,IOT,breakouts,38.33000183105469,38.470001220703125,36.900001525878906,36.939998626708984,36.939998626708984,3732400
2025-09-24,IOT,breakouts,36.84000015258789,38.60499954223633,35.77000045776367,38.5099983215332,38.5099983215332,7171000
2025-09-25,IOT,breakouts,38.45000076293945,38.45000076293945,37.0099983215332,38.02000045776367,38.02000045776367,8755800
2025-09-28,IOT,breakouts,38.13999938964844,38.220001220703125,37.04999923706055,37.220001220703125,37.220001220703125,4368000
2025-09-29,IOT,breakouts,37.209999084472656,37.4900016784668,35.86000061035156,37.25,37.25,5923600
2025-09-30,IOT,breakouts,38.119998931884766,38.904998779296875,37.095001220703125,38.130001068115234,38.130001068115234,6746200
2025-10-01,IOT,breakouts,38.5,39.38999938964844,38.08000183105469,39.130001068115234,39.130001068115234,6888800
2025-10-02,IOT,breakouts,39.220001220703125,39.470001220703125,38.755001068115234,39.099998474121094,39.099998474121094,3447900
2025-10-05,IOT,breakouts,39.66999816894531,40.44499969482422,39.119998931884766,40.08000183105469,40.08000183105469,5323600
2025-10-06,IOT,breakouts,40.31999969482422,40.380001068115234,37.25,38.720001220703125,38.720001220703125,8394000
2025-10-07,IOT,breakouts,39.064998626708984,40.42499923706055,38.709999084472656,40.290000915527344,40.290000915527344,10266800
2025-10-08,IOT,breakouts,39.939998626708984,40.59000015258789,39.61000061035156,40.06999969482422,40.06999969482422,4073500
2025-10-09,IOT,breakouts,40.189998626708984,40.189998626708984,36.849998474121094,36.86000061035156,36.86000061035156,3819700
2025-10-12,IOT,breakouts,37.619998931884766,37.79999923706055,36.6150016784668,37.560001373291016,37.560001373291016,2856100
2025-10-13,IOT,breakouts,36.7599983215332,38.165000915527344,36.060001373291016,38.040000915527344,38.040000915527344,3810400
2025-10-14,IOT,breakouts,38.40999984741211,38.5,37.25,37.709999084472656,37.709999084472656,3620400
2025-10-15,IOT,breakouts,38.06999969482422,38.4900016784668,35.8650016784668,36.41999816894531,36.41999816894531,2958800
2025-10-16,IOT,breakouts,36.029998779296875,36.72999954223633,35.84000015258789,36.540000915527344,36.540000915527344,2527800
2025-10-19,IOT,breakouts,36.959999084472656,37.56999969482422,36.744998931884766,37.209999084472656,37.209999084472656,2266500
2025-10-20,IOT,breakouts,37.41999816894531,39.220001220703125,37.04999923706055,39.150001525878906,39.150001525878906,5576200
2025-10-21,IOT,breakouts,38.83000183105469,39.25,37.7400016784668,38.13999938964844,38.13999938964844,2398600
2025-10-22,IOT,breakouts,38.04999923706055,38.77000045776367,38.029998779296875,38.650001525878906,38.650001525878906,1686400
2025-10-23,IOT,breakouts,39.150001525878906,39.5099983215332,38.900001525878906,39.25,39.25,2740100
2025-10-26,IOT,breakouts,39.95000076293945,40.09000015258789,39.599998474121094,39.90999984741211,39.90999984741211,2706700
2025-10-27,IOT,breakouts,40.0,40.720001220703125,39.834999084472656,39.9900016784668,39.9900016784668,3099900
2025-10-28,IOT,breakouts,39.540000915527344,40.36000061035156,39.20000076293945,39.31999969482422,39.31999969482422,2380200
2025-10-29,IOT,breakouts,38.790000915527344,39.39500045776367,38.439998626708984,38.56999969482422,38.56999969482422,2542300
2025-10-30,IOT,breakouts,38.93000030517578,40.30500030517578,38.58000183105469,40.16999816894531,40.16999816894531,4395400
2025-11-02,IOT,breakouts,40.279998779296875,41.27000045776367,39.88999938964844,40.4900016784668,40.4900016784668,3771000
2025-11-03,IOT,breakouts,39.58000183105469,39.83000183105469,38.06999969482422,38.720001220703125,38.720001220703125,4980700
2025-11-04,IOT,breakouts,38.310001373291016,38.970001220703125,37.970001220703125,38.75,38.75,2830000
2025-11-05,IOT,breakouts,38.84000015258789,39.03799819946289,36.959999084472656,38.099998474121094,38.099998474121094,4229900
2025-11-06,IOT,breakouts,37.525001525878906,39.08000183105469,36.72999954223633,38.83000183105469,38.83000183105469,3937600
2025-11-09,IOT,breakouts,39.18000030517578,40.150001525878906,38.709999084472656,39.83000183105469,39.83000183105469,3970100
2025-11-10,IOT,breakouts,39.46500015258789,40.2400016784668,38.97999954223633,39.83000183105469,39.83000183105469,3994400
2025-11-11,IOT,breakouts,39.84000015258789,40.380001068115234,39.28499984741211,39.439998626708984,39.439998626708984,5032100
2025-11-12,IOT,breakouts,39.31999969482422,39.79100036621094,38.345001220703125,38.720001220703125,38.720001220703125,5868100
2025-11-13,IOT,breakouts,37.72999954223633,39.17499923706055,37.61000061035156,37.810001373291016,37.810001373291016,2737000
2025-11-16,IOT,breakouts,37.540000915527344,37.790000915527344,36.08000183105469,36.45000076293945,36.45000076293945,4805900
2025-11-17,IOT,breakouts,36.25,37.13999938964844,35.959999084472656,36.290000915527344,36.290000915527344,3625900
2025-11-18,IOT,breakouts,36.459999084472656,36.72999954223633,35.560001373291016,36.45000076293945,36.45000076293945,3056700
2025-11-19,IOT,breakouts,36.93000030517578,37.4900016784668,34.93000030517578,35.029998779296875,35.029998779296875,4077000
2025-11-20,IOT,breakouts,35.11000061035156,37.0,34.779998779296875,36.720001220703125,36.720001220703125,5667200
2025-11-23,IOT,breakouts,37.5,37.5,36.18000030517578,36.279998779296875,36.279998779296875,7707100
2025-11-24,IOT,breakouts,36.13999938964844,37.525001525878906,35.880001068115234,37.45000076293945,37.45000076293945,4055700
2025-11-25,IOT,breakouts,37.369998931884766,37.61000061035156,36.9900016784668,37.349998474121094,37.349998474121094,2636500
2025-11-27,IOT,breakouts,37.790000915527344,38.46799850463867,37.540000915527344,38.029998779296875,38.029998779296875,2076500
2025-11-30,IOT,breakouts,37.13999938964844,38.310001373291016,36.880001068115234,37.27000045776367,37.27000045776367,4454500
2025-12-01,IOT,breakouts,37.63999938964844,38.349998474121094,37.13999938964844,37.97999954223633,37.97999954223633,4720600
2025-12-02,IOT,breakouts,38.119998931884766,39.24800109863281,37.5099983215332,39.0099983215332,39.0099983215332,4850400
2025-12-03,IOT,breakouts,39.65999984741211,41.099998474121094,38.880001068115234,40.709999084472656,40.709999084472656,11667200
2025-12-04,IOT,breakouts,41.91999816894531,47.470001220703125,41.52000045776367,45.220001220703125,45.220001220703125,21626700
2025-12-07,IOT,breakouts,45.43000030517578,45.5989990234375,43.09000015258789,43.7599983215332,43.7599983215332,9023400
2025-12-08,IOT,breakouts,44.56999969482422,45.11000061035156,43.540000915527344,43.790000915527344,43.790000915527344,7014900
2025-12-09,IOT,breakouts,44.83000183105469,45.060001373291016,43.540000915527344,45.02000045776367,45.02000045776367,5801100
2025-12-10,IOT,breakouts,44.869998931884766,45.5,43.744998931884766,43.849998474121094,43.849998474121094,4372301
2025-07-06,LSCC,breakouts,51.119998931884766,51.790000915527344,50.58000183105469,50.880001068115234,50.880001068115234,2179800
2025-07-07,LSCC,breakouts,51.290000915527344,54.11000061035156,51.290000915527344,53.650001525878906,53.650001525878906,2219100
2025-07-08,LSCC,breakouts,53.709999084472656,54.56999969482422,52.459999084472656,53.790000915527344,53.790000915527344,2470100
2025-07-09,LSCC,breakouts,53.959999084472656,56.75,53.84000015258789,54.900001525878906,54.900001525878906,2448700
2025-07-10,LSCC,breakouts,54.27000045776367,54.52000045776367,53.439998626708984,53.720001220703125,53.720001220703125,1098400
2025-07-13,LSCC,breakouts,52.90999984741211,53.5,52.369998931884766,53.11000061035156,53.11000061035156,1409400
2025-07-14,LSCC,breakouts,54.29999923706055,54.869998931884766,52.040000915527344,52.08000183105469,52.08000183105469,1848200
2025-07-15,LSCC,breakouts,51.72999954223633,51.9900016784668,50.25,51.95000076293945,51.95000076293945,1753000
2025-07-16,LSCC,breakouts,51.83000183105469,52.68000030517578,51.529998779296875,51.900001525878906,51.900001525878906,1264200
2025-07-17,LSCC,breakouts,52.47999954223633,53.2599983215332,51.25,53.029998779296875,53.029998779296875,1364200
2025-07-20,LSCC,breakouts,53.400001525878906,54.349998474121094,52.06999969482422,52.150001525878906,52.150001525878906,1575400
2025-07-21,LSCC,breakouts,52.029998779296875,53.040000915527344,51.5099983215332,52.5,52.5,1573600
2025-07-22,LSCC,breakouts,50.970001220703125,53.689998626708984,50.630001068115234,53.58000183105469,53.58000183105469,2446100
2025-07-23,LSCC,breakouts,53.22999954223633,53.4900016784668,51.20000076293945,52.25,52.25,2285400
2025-07-24,LSCC,breakouts,52.25,54.150001525878906,51.56999969482422,53.790000915527344,53.790000915527344,1446100
2025-07-27,LSCC,breakouts,54.31999969482422,54.5099983215332,53.150001525878906,53.72999954223633,53.72999954223633,2072800
2025-07-28,LSCC,breakouts,54.08000183105469,54.560001373291016,52.58000183105469,53.06999969482422,53.06999969482422,1526700
2025-07-29,LSCC,breakouts,53.47999954223633,54.02000045776367,52.54999923706055,52.84000015258789,52.84000015258789,1851800
2025-07-30,LSCC,breakouts,51.869998931884766,52.310001373291016,49.54999923706055,49.83000183105469,49.83000183105469,2569800
2025-07-31,LSCC,breakouts,48.81999969482422,49.7400016784668,46.43000030517578,48.9900016784668,48.9900016784668,3197300
2025-08-03,LSCC,breakouts,49.20000076293945,49.459999084472656,48.34000015258789,48.72999954223633,48.72999954223633,4952800
2025-08-04,LSCC,breakouts,54.56999969482422,57.13999938964844,53.060001373291016,56.13999938964844,56.13999938964844,8074600
2025-08-05,LSCC,breakouts,55.709999084472656,58.13999938964844,55.619998931884766,57.58000183105469,57.58000183105469,4650600
